,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
74,7.653895566086081,True,10.422927866524319,200,200,PAIRED_FINISHED
75,7.653895566086081,True,10.422927866524319,205,205,PAIRED_FINISHED
76,7.653895566086081,True,10.422927866524319,210,210,PAIRED_FINISHED
77,7.654516542403399,True,10.422927866524319,210,210,PAIRED_FINISHED
78,7.798639934845034,True,10.422927866524319,210,210,PAIRED_FINISHED
79,7.8317825829619965,True,10.422927866524319,210,210,PAIRED_FINISHED
80,7.8317825829619965,True,10.422927866524319,215,215,PAIRED_FINISHED
81,7.8317825829619965,True,10.422927866524319,220,220,PAIRED_FINISHED
82,7.8317825829619965,True,10.422927866524319,225,225,PAIRED_FINISHED
83,8.191032378321658,True,10.422927866524319,225,225,PAIRED_FINISHED
84,8.191032378321658,True,10.422927866524319,230,230,PAIRED_FINISHED
85,8.191032378321658,True,10.422927866524319,235,235,PAIRED_FINISHED
86,8.191032378321658,True,10.422927866524319,240,240,PAIRED_FINISHED
87,8.360006215177517,True,10.422927866524319,240,240,PAIRED_FINISHED
88,8.515273327581667,True,10.422927866524319,240,240,PAIRED_FINISHED
89,8.672602989887181,True,10.422927866524319,240,240,PAIRED_FINISHED
90,8.672602989887181,True,10.422927866524319,245,245,PAIRED_FINISHED
91,8.672602989887181,True,10.422927866524319,250,250,PAIRED_FINISHED
92,8.672602989887181,True,10.422927866524319,255,255,PAIRED_FINISHED
93,8.779243856526401,True,10.422927866524319,255,255,PAIRED_FINISHED
94,8.785688153506358,True,10.422927866524319,255,255,PAIRED_FINISHED
95,8.839208837290416,True,10.422927866524319,255,255,PAIRED_FINISHED
96,9.444506916646587,True,10.422927866524319,255,255,PAIRED_FINISHED
97,9.530690359087014,True,10.422927866524319,255,255,PAIRED_FINISHED
98,9.530690359087014,True,10.422927866524319,260,260,PAIRED_FINISHED
99,9.530690359087014,True,10.422927866524319,265,265,PAIRED_FINISHED
100,9.530690359087014,True,10.422927866524319,270,270,PAIRED_FINISHED
101,9.681857138421254,True,10.422927866524319,270,270,PAIRED_FINISHED
102,9.779253384403175,True,10.422927866524319,270,270,PAIRED_FINISHED
103,9.886779172012963,True,10.422927866524319,270,270,PAIRED_FINISHED
104,9.92468807085112,True,10.422927866524319,270,270,PAIRED_FINISHED
105,9.92468807085112,True,10.422927866524319,275,275,PAIRED_FINISHED
106,9.92468807085112,True,10.422927866524319,280,280,PAIRED_FINISHED
107,9.92468807085112,True,10.422927866524319,285,285,PAIRED_FINISHED
